"Data Source","World Development Indicators",

"Last Updated Date","2023-12-18",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022",
"East Asia & Pacific","EAS","Merchandise exports to low- and middle-income economies in East Asia & Pacific (% of total merchandise exports)","TX.VAL.MRCH.R1.ZS","9.92044599629801","11.8407720144753","9.96836795917987","10.376133094013","10.7179834314797","11.0202126968033","11.7346899140928","12.816946789102","13.0885281685138","12.793263072106","11.0971927260464","10.3987931087672","9.55097767267787","9.82776996685582","10.576565774732","10.8290940160202","8.78608182484776","8.8911772048388","9.3169688927221","9.85659105472778","10.6992883393472","10.4721032514276","10.5492017745318","10.659319149618","10.4400370997566","11.8838369932508","9.83496993301407","9.9799068619499","11.0146190297655","11.5547982177878","11.9514783342312","13.1603441489954","14.3765967772362","16.4039974219796","17.459830904359","18.4870348586415","19.307244262648","18.8365508987432","16.5659692637971","17.0249008506566","18.134097466232","18.8845497365176","20.0992378356416","21.879770103236","22.1418536251707","22.230826842209","21.9155183337188","22.1984648151806","22.3011921748232","23.9912515835146","24.9993202507382","25.2780118657992","25.7388321755806","26.3238647265088","25.8338143351797","26.0381182522253","25.9960213226017","27.7954763657897","28.2057211577912","28.4279761850446","28.1788441023129","","",
"East Asia & Pacific","EAS","Merchandise exports to economies in the Arab World (% of total merchandise exports)","TX.VAL.MRCH.AL.ZS","1.86616553469017","2.13751507840772","1.78473185946877","1.70336190621468","1.89345015899125","1.99607788875818","1.98315593687194","1.9303717725984","1.91440402603409","1.88323866452166","1.7240087957508","2.0812292482396","2.1927822202799","2.26549727219406","3.57406464026165","5.46302924122635","5.82266888251871","6.5364552577096","6.3523865163791","6.49366157839158","6.84226465100565","7.91763963041952","8.31895160991242","7.48158636309988","6.01386277329137","5.12028553277761","3.93232013586381","3.42237902795685","3.05986520289973","2.61288626598462","2.58167667280721","2.74429825818989","2.9162337799219","2.74963973807238","2.32261967931763","2.12419889689411","2.19982324329945","2.23959777280479","2.71100522560664","2.34266652815104","2.12865237176833","2.51253895581122","2.60666595924996","2.54509530087223","2.5429099438696","2.66751938583652","2.81584411031811","3.2786149144397","3.87369624218959","3.84787950618726","3.43073910224763","3.33526703677626","3.75392137215123","3.8553953491904","4.14428883797911","4.23176711384458","3.91572458865089","3.36747432477436","3.22799246993576","3.52766520276907","3.39786183476785","","",
"East Asia & Pacific","EAS","ICT goods exports (% of total goods exports)","TX.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.1492735931958","25.0264861019198","27.0706353856111","27.9696473369905","28.6411761806127","26.6708242317442","26.2533116997986","26.1265383545789","24.2158584796894","25.9790400972703","25.5192687703301","23.2618433483014","23.4284692645793","23.9475550454594","23.9849162457727","25.3365892742015","25.7137786623554","26.321016568557","26.9123642154598","26.7171680822421","28.3614386508465","27.5538504540283","",
"East Asia & Pacific","EAS","Export unit value index (2015 = 100)","TX.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Travel services (% of commercial service imports)","TM.VAL.TRVL.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.3601515877942","25.3527779724691","26.7800986994025","28.0726036311207","28.6278958422923","28.4627386097718","28.342545399319","25.3931747608494","25.7683592322143","25.1498221109825","23.354503933704","22.5728384538916","21.6097802491866","24.3708047789289","25.064936663842","25.1532101180302","27.8632435125785","28.7927411351325","33.7922465774817","35.8860898150161","36.449901531858","35.7419133315084","35.2779825725889","34.2951555187276","19.1096914247996","13.0169659053993","15.8885522407296",
"East Asia & Pacific","EAS","Import value index (2015 = 100)","TM.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","1.58666112550642","1.89021586014965","1.85986177057003","1.91304465897223","2.25876141888712","2.27701436550543","2.36707709204283","2.98163119051511","3.22775086066366","3.3203453469851","3.13192063838008","2.64869212005224","2.76343583077238","2.62287450065738","2.32629181721882","2.1201161753274","1.80598836354161","1.78790371978887","1.63961193111876","1.7406341167476","1.58099438441216","1.43855112134009","1.38092354036936","1.24355975301889","1.18568809670722","1.29480591496098","1.36946903225149","1.22303415392207","0.987179682969223","0.974078246811294","0.812500304585151","0.822636422063799","0.819272862665327","0.817457453448943","0.760302090899606","0.834194018943629","0.903692929905529","1.12679539822029","0.903374956948979","1.02654582317256","1.13455485806609","1.01618038967807","1.17034442359551","1.2116698509253","1.49635670158695","1.5500736434214","1.73878446340897","1.78211572941821","2.07466200933199","1.7636947172822","1.97106746569473","2.46169204605311","2.77066552584922","2.82121509556512","2.86471306191068","1.81928058709967","1.81991260763657","1.98598285875044","2.17047754065679","2.12150852571066","1.88503710134582","","",
"East Asia & Pacific","EAS","Merchandise imports from low- and middle-income economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","0.0432003138070795","0.04942139595614","0.0476587185433694","0.0552873939565938","0.081594399525671","0.0783095658580317","0.124079224534221","0.184903462120355","0.135385492124501","0.0961741276466022","0.120598677607702","0.0923599977558879","0.0814072726107521","0.0917952990458409","0.0749226003954845","0.119801202162552","0.116905528803739","0.0897049926960056","0.0787188120220531","0.0515791913842198","0.0482390552570248","0.063561734747468","0.0697522866086668","0.0740383257279328","0.0744970049765059","0.102287805938636","0.119820788111788","0.139945074064326","0.164924203698222","0.148239801349454","0.134752543899917","0.163658813555096","1.00643177268354","1.39911665198569","1.28438484052366","1.27247002432699","1.27484685747531","1.20995748844359","1.07198998910821","1.23530174518526","1.28267351584811","1.4659528502529","1.50200886882253","1.5588486449998","1.63363404321292","1.66697136628999","1.54774269132641","1.801673269366","2.03315711866161","2.05809391771189","2.29669254041291","2.54901448713135","2.64335558275273","2.71865465005396","2.78468655709809","2.35405757683205","2.03984469383277","2.29082992194245","2.65834515948469","2.75605625055291","2.62615301423756","","",
"East Asia & Pacific","EAS","Merchandise imports (current US$)","TM.VAL.MRCH.CD.WT","17169816322.5893","17965628153.784","17237223898.6829","19303718843.4033","21771640995.0095","23727466784.9494","25969020210.8681","29138182370.4929","32218809206.2932","36245154273.8546","43222341441.1555","46546440417.473","54096088939.9569","83886213240.4298","132332138787.227","127428489147.224","142537847024.444","160129212218.425","191284591455.6","253841840320.142","325414600966.398","350184011750.937","334592681834.002","330804171785.512","361824724216.357","360446811290.638","366929106085.703","448097883841.445","574255468588.746","653803042885.317","722330273184.645","793423747910.022","858464287439.456","943337444223.3","1100365590483.41","1343051078731.9","1409084176713.14","1426216093799.73","1179851764411.33","1290989175161.3","1596814099776.62","1479236216460.06","1572328501324.97","1869589467854.38","2344967104547.92","2692069331514.31","3091853940703.36","3519059912868.43","4164490606474.1","3347202568878.61","4419976256450.7","5385632900774.76","5614132436319.21","5761695365332.7","5743290000000","4935619000000","4719038000000","5402258000000","6072236000000","5857379000000","5577213000000","7142208000000","7736370000000",
"East Asia & Pacific","EAS","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.91212692780802","4.52517069125528","5.21824326047169","4.90386615485802","4.8601039167036","4.90311324551739","5.15052448221616","5.69997291560578","5.61124349610953","5.49564650097892","6.2534339149067","6.06877719035604","6.09222249743127","6.11941599570492","6.86828827477099","6.57979635672884","6.40779780876551","6.42359328135982","5.73306557521022","4.5805635637768","4.96031328085987","4.96797986097807","4.95048778737387","5.14754227572039","7.65676930571436","7.84030390318191","7.51232932858332",
"East Asia & Pacific","EAS","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","6.00012060276294","5.06436806480099","4.97020033974328","5.94853527177938","","","","","4.31732588977995","3.67410742295968","4.00158164534166","4.20712558035472","3.89996069680479","3.69854335935469","3.24978459613234","3.2207890719902","3.24223021031556","3.1061914049136","2.8859343847273","2.71484563656746","2.63414519077689","2.43284610022534","2.42268062035598","2.29420208039022","2.15055456286689","2.07195119241878","2.30504511800817","2.52367653381761","2.29565049795893","2.2002297659747","2.11200889360691","2.19845968615004","2.2001614647855","2.23691354088523","2.06811979032581","1.88386268189901","1.73404955688554","1.71493089745068","1.65911891625751",
"East Asia & Pacific","EAS","Share of tariff lines with specific rates, primary products (%)","TM.TAX.TCOM.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Bound rate, simple mean, primary products (%)","TM.TAX.TCOM.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Share of tariff lines with specific rates, all products (%)","TM.TAX.MRCH.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.407811","2.966679","1.090168","1.349063","0.8239979","0.8126054","0.9117332","0.8981037","0.475083","0.6968602","0.7358176","0.9837306","0.5727146","0.5102799","0.8133334","0.564966","1.064175","0.5018089","0.2620673","0.645404","0.5562064","0.5388827","0.4767331","7.089327","0.2564374","7.161921","0.0887031","0.310075","0.2430103","0.1783994","","","","","",
"East Asia & Pacific","EAS","Bound rate, simple mean, all products (%)","TM.TAX.MRCH.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.65","16","17.54","16.01","17.98","17.99","17.35","18.09","19.37","19.18","18.39","22.59","22.58","22.62","18.37","22.48","22.54","20.62","23.4","14.28","20.31","19.89","26.67","","","","","",
"East Asia & Pacific","EAS","Share of tariff lines with specific rates, manufactured products (%)","TM.TAX.MANF.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","Bound rate, simple mean, manufactured products (%)","TM.TAX.MANF.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific","EAS","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.25820081040728","7.30427645934914","7.01211977031361","7.15597648467079","7.42680422395143","6.59580215661661","6.82106330539559","7.0385587263184","5.7664869345274","5.82049819277094","5.91093823110944","5.21643032551122","5.18604320862665","4.70813184296249","5.25200066041663","4.94890072665035","4.49609365364462","4.49452079061848","4.51599689079569","4.64785386171818","","","","","","","","",
